"Time [us]","re(SP(DSi1)) [mV]","re(SP(DSi2)) [mV]","re(SP(DSi3)) [mV]","re(SP(DSi4)) [mV]","re(SP(DSq1)) [mV]","re(SP(DSq2)) [mV]","re(SP(DSq3)) [mV]","re(SP(DSq4)) [mV]"
145,9.58794591352532,-6.8350690549317,-14.3501979977196,14.1109756363105,2.33196114538548,7.42468699751968,-11.7451774932905,-10.0484073262887
145.125,9.58794591352532,-6.8350690549317,-14.3501979977196,14.1109756363105,2.33196114538548,7.42468699751968,-11.7451774932905,-10.0484073262887
145.25,9.58794591352532,-6.8350690549317,-14.3501979977196,14.1109756363105,2.33196114538548,7.42468699751968,-11.7451774932905,-10.0484073262887
145.375,9.58794591352532,-6.8350690549317,-14.3501979977196,14.1109756363105,2.33196114538548,7.42468699751968,-11.7451774932905,-10.0484073262887
145.5,9.58794591352532,-6.8350690549317,-14.3501979977196,14.1109756363105,2.33196114538548,7.42468699751968,-11.7451774932905,-10.0484073262887
145.625,9.58794591352532,-6.8350690549317,-14.3501979977196,14.1109756363105,2.33196114538548,7.42468699751968,-11.7451774932905,-10.0484073262887
145.75,9.58794591352532,-6.8350690549317,-14.3501979977196,14.1109756363105,2.33196114538548,7.42468699751968,-11.7451774932905,-10.0484073262887
145.875,9.58794591352532,-6.8350690549317,-14.3501979977196,14.1109756363105,2.33196114538548,7.42468699751968,-11.7451774932905,-10.0484073262887
146,2.33196114538548,7.42468699751967,-11.7451774932905,-10.0484073262887,-9.58794591352532,6.8350690549317,14.3501979977196,-14.1109756363105
146.125,2.33196114538548,7.42468699751967,-11.7451774932905,-10.0484073262887,-9.58794591352532,6.8350690549317,14.3501979977196,-14.1109756363105
146.25,2.33196114538548,7.42468699751967,-11.7451774932905,-10.0484073262887,-9.58794591352532,6.8350690549317,14.3501979977196,-14.1109756363105
146.375,2.33196114538548,7.42468699751967,-11.7451774932905,-10.0484073262887,-9.58794591352532,6.8350690549317,14.3501979977196,-14.1109756363105
146.5,2.33196114538548,7.42468699751967,-11.7451774932905,-10.0484073262887,-9.58794591352532,6.8350690549317,14.3501979977196,-14.1109756363105
146.625,2.33196114538548,7.42468699751967,-11.7451774932905,-10.0484073262887,-9.58794591352532,6.8350690549317,14.3501979977196,-14.1109756363105
146.75,2.33196114538548,7.42468699751967,-11.7451774932905,-10.0484073262887,-9.58794591352532,6.8350690549317,14.3501979977196,-14.1109756363105
146.875,2.33196114538548,7.42468699751967,-11.7451774932905,-10.0484073262887,-9.58794591352532,6.8350690549317,14.3501979977196,-14.1109756363105
147,-9.5879459135253,6.83506905493177,14.3501979977195,-14.1109756363106,-2.33196114538558,-7.4246869975196,11.7451774932907,10.0484073262886
147.125,-9.5879459135253,6.83506905493177,14.3501979977195,-14.1109756363106,-2.33196114538558,-7.4246869975196,11.7451774932907,10.0484073262886
147.25,-9.5879459135253,6.83506905493177,14.3501979977195,-14.1109756363106,-2.33196114538558,-7.4246869975196,11.7451774932907,10.0484073262886
147.375,-9.5879459135253,6.83506905493177,14.3501979977195,-14.1109756363106,-2.33196114538558,-7.4246869975196,11.7451774932907,10.0484073262886
147.5,-9.5879459135253,6.83506905493177,14.3501979977195,-14.1109756363106,-2.33196114538558,-7.4246869975196,11.7451774932907,10.0484073262886
147.625,-9.5879459135253,6.83506905493177,14.3501979977195,-14.1109756363106,-2.33196114538558,-7.4246869975196,11.7451774932907,10.0484073262886
147.75,-9.5879459135253,6.83506905493177,14.3501979977195,-14.1109756363106,-2.33196114538558,-7.4246869975196,11.7451774932907,10.0484073262886
147.875,-9.5879459135253,6.83506905493177,14.3501979977195,-14.1109756363106,-2.33196114538558,-7.4246869975196,11.7451774932907,10.0484073262886
148,-2.33196114538557,-7.42468699751961,11.7451774932907,10.0484073262886,9.5879459135253,-6.83506905493177,-14.3501979977195,14.1109756363106
148.125,-2.33196114538557,-7.42468699751961,11.7451774932907,10.0484073262886,9.5879459135253,-6.83506905493177,-14.3501979977195,14.1109756363106
148.25,-2.33196114538557,-7.42468699751961,11.7451774932907,10.0484073262886,9.5879459135253,-6.83506905493177,-14.3501979977195,14.1109756363106
148.375,-2.33196114538557,-7.42468699751961,11.7451774932907,10.0484073262886,9.5879459135253,-6.83506905493177,-14.3501979977195,14.1109756363106
148.5,-2.33196114538557,-7.42468699751961,11.7451774932907,10.0484073262886,9.5879459135253,-6.83506905493177,-14.3501979977195,14.1109756363106
148.625,-2.33196114538557,-7.42468699751961,11.7451774932907,10.0484073262886,9.5879459135253,-6.83506905493177,-14.3501979977195,14.1109756363106
148.75,-2.33196114538557,-7.42468699751961,11.7451774932907,10.0484073262886,9.5879459135253,-6.83506905493177,-14.3501979977195,14.1109756363106
148.875,-2.33196114538557,-7.42468699751961,11.7451774932907,10.0484073262886,9.5879459135253,-6.83506905493177,-14.3501979977195,14.1109756363106
149,9.58794591352527,-6.83506905493186,-14.3501979977194,14.1109756363107,2.33196114538569,7.42468699751953,-11.7451774932909,-10.0484073262885
149.125,9.58794591352527,-6.83506905493186,-14.3501979977194,14.1109756363107,2.33196114538569,7.42468699751953,-11.7451774932909,-10.0484073262885
149.25,9.58794591352527,-6.83506905493186,-14.3501979977194,14.1109756363107,2.33196114538569,7.42468699751953,-11.7451774932909,-10.0484073262885
149.375,9.58794591352527,-6.83506905493186,-14.3501979977194,14.1109756363107,2.33196114538569,7.42468699751953,-11.7451774932909,-10.0484073262885
149.5,9.58794591352527,-6.83506905493186,-14.3501979977194,14.1109756363107,2.33196114538569,7.42468699751953,-11.7451774932909,-10.0484073262885
149.625,9.58794591352527,-6.83506905493186,-14.3501979977194,14.1109756363107,2.33196114538569,7.42468699751953,-11.7451774932909,-10.0484073262885
149.75,9.58794591352527,-6.83506905493186,-14.3501979977194,14.1109756363107,2.33196114538569,7.42468699751953,-11.7451774932909,-10.0484073262885
149.875,9.58794591352527,-6.83506905493186,-14.3501979977194,14.1109756363107,2.33196114538569,7.42468699751953,-11.7451774932909,-10.0484073262885
150,2.33196114538542,7.42468699751972,-11.7451774932905,-10.0484073262888,-9.58794591352533,6.83506905493165,14.3501979977197,-14.1109756363104
150.125,2.33196114538542,7.42468699751972,-11.7451774932905,-10.0484073262888,-9.58794591352533,6.83506905493165,14.3501979977197,-14.1109756363104
150.25,2.33196114538542,7.42468699751972,-11.7451774932905,-10.0484073262888,-9.58794591352533,6.83506905493165,14.3501979977197,-14.1109756363104
150.375,2.33196114538542,7.42468699751972,-11.7451774932905,-10.0484073262888,-9.58794591352533,6.83506905493165,14.3501979977197,-14.1109756363104
150.5,2.33196114538542,7.42468699751972,-11.7451774932905,-10.0484073262888,-9.58794591352533,6.83506905493165,14.3501979977197,-14.1109756363104
150.625,2.33196114538542,7.42468699751972,-11.7451774932905,-10.0484073262888,-9.58794591352533,6.83506905493165,14.3501979977197,-14.1109756363104
150.75,2.33196114538542,7.42468699751972,-11.7451774932905,-10.0484073262888,-9.58794591352533,6.83506905493165,14.3501979977197,-14.1109756363104
150.875,2.33196114538542,7.42468699751972,-11.7451774932905,-10.0484073262888,-9.58794591352533,6.83506905493165,14.3501979977197,-14.1109756363104
151,-9.5879459135253,6.83506905493172,14.3501979977196,-14.1109756363105,-2.33196114538551,-7.42468699751966,11.7451774932906,10.0484073262887
151.125,-9.5879459135253,6.83506905493172,14.3501979977196,-14.1109756363105,-2.33196114538551,-7.42468699751966,11.7451774932906,10.0484073262887
151.25,-9.5879459135253,6.83506905493172,14.3501979977196,-14.1109756363105,-2.33196114538551,-7.42468699751966,11.7451774932906,10.0484073262887
151.375,-9.5879459135253,6.83506905493172,14.3501979977196,-14.1109756363105,-2.33196114538551,-7.42468699751966,11.7451774932906,10.0484073262887
151.5,-9.5879459135253,6.83506905493172,14.3501979977196,-14.1109756363105,-2.33196114538551,-7.42468699751966,11.7451774932906,10.0484073262887
151.625,-9.5879459135253,6.83506905493172,14.3501979977196,-14.1109756363105,-2.33196114538551,-7.42468699751966,11.7451774932906,10.0484073262887
151.75,-9.5879459135253,6.83506905493172,14.3501979977196,-14.1109756363105,-2.33196114538551,-7.42468699751966,11.7451774932906,10.0484073262887
151.875,-9.5879459135253,6.83506905493172,14.3501979977196,-14.1109756363105,-2.33196114538551,-7.42468699751966,11.7451774932906,10.0484073262887
152,-2.33196114538552,-7.42468699751966,11.7451774932906,10.0484073262887,9.58794591352532,-6.83506905493173,-14.3501979977196,14.1109756363105
152.125,-2.33196114538552,-7.42468699751966,11.7451774932906,10.0484073262887,9.58794591352532,-6.83506905493173,-14.3501979977196,14.1109756363105
152.25,-2.33196114538552,-7.42468699751966,11.7451774932906,10.0484073262887,9.58794591352532,-6.83506905493173,-14.3501979977196,14.1109756363105
152.375,-2.33196114538552,-7.42468699751966,11.7451774932906,10.0484073262887,9.58794591352532,-6.83506905493173,-14.3501979977196,14.1109756363105
152.5,-2.33196114538552,-7.42468699751966,11.7451774932906,10.0484073262887,9.58794591352532,-6.83506905493173,-14.3501979977196,14.1109756363105
152.625,-2.33196114538552,-7.42468699751966,11.7451774932906,10.0484073262887,9.58794591352532,-6.83506905493173,-14.3501979977196,14.1109756363105
152.75,-2.33196114538552,-7.42468699751966,11.7451774932906,10.0484073262887,9.58794591352532,-6.83506905493173,-14.3501979977196,14.1109756363105
152.875,-2.33196114538552,-7.42468699751966,11.7451774932906,10.0484073262887,9.58794591352532,-6.83506905493173,-14.3501979977196,14.1109756363105
153,9.5879459135253,-6.83506905493181,-14.3501979977195,14.1109756363106,2.33196114538563,7.42468699751957,-11.7451774932908,-10.0484073262885
153.125,9.5879459135253,-6.83506905493181,-14.3501979977195,14.1109756363106,2.33196114538563,7.42468699751957,-11.7451774932908,-10.0484073262885
153.25,9.5879459135253,-6.83506905493181,-14.3501979977195,14.1109756363106,2.33196114538563,7.42468699751957,-11.7451774932908,-10.0484073262885
153.375,9.5879459135253,-6.83506905493181,-14.3501979977195,14.1109756363106,2.33196114538563,7.42468699751957,-11.7451774932908,-10.0484073262885
153.5,9.5879459135253,-6.83506905493181,-14.3501979977195,14.1109756363106,2.33196114538563,7.42468699751957,-11.7451774932908,-10.0484073262885
153.625,9.5879459135253,-6.83506905493181,-14.3501979977195,14.1109756363106,2.33196114538563,7.42468699751957,-11.7451774932908,-10.0484073262885
153.75,9.5879459135253,-6.83506905493181,-14.3501979977195,14.1109756363106,2.33196114538563,7.42468699751957,-11.7451774932908,-10.0484073262885
153.875,9.5879459135253,-6.83506905493181,-14.3501979977195,14.1109756363106,2.33196114538563,7.42468699751957,-11.7451774932908,-10.0484073262885
154,2.33196114538562,7.42468699751958,-11.7451774932908,-10.0484073262885,-9.58794591352529,6.8350690549318,14.3501979977195,-14.1109756363106
154.125,2.33196114538562,7.42468699751958,-11.7451774932908,-10.0484073262885,-9.58794591352529,6.8350690549318,14.3501979977195,-14.1109756363106
154.25,2.33196114538562,7.42468699751958,-11.7451774932908,-10.0484073262885,-9.58794591352529,6.8350690549318,14.3501979977195,-14.1109756363106
154.375,2.33196114538562,7.42468699751958,-11.7451774932908,-10.0484073262885,-9.58794591352529,6.8350690549318,14.3501979977195,-14.1109756363106
154.5,2.33196114538562,7.42468699751958,-11.7451774932908,-10.0484073262885,-9.58794591352529,6.8350690549318,14.3501979977195,-14.1109756363106
154.625,2.33196114538562,7.42468699751958,-11.7451774932908,-10.0484073262885,-9.58794591352529,6.8350690549318,14.3501979977195,-14.1109756363106
154.75,2.33196114538562,7.42468699751958,-11.7451774932908,-10.0484073262885,-9.58794591352529,6.8350690549318,14.3501979977195,-14.1109756363106
154.875,2.33196114538562,7.42468699751958,-11.7451774932908,-10.0484073262885,-9.58794591352529,6.8350690549318,14.3501979977195,-14.1109756363106
155,-9.58794591352525,6.83506905493189,14.3501979977193,-14.1109756363107,-2.33196114538573,-7.4246869975195,11.7451774932909,10.0484073262884
155.125,-9.58794591352525,6.83506905493189,14.3501979977193,-14.1109756363107,-2.33196114538573,-7.4246869975195,11.7451774932909,10.0484073262884
155.25,-9.58794591352525,6.83506905493189,14.3501979977193,-14.1109756363107,-2.33196114538573,-7.4246869975195,11.7451774932909,10.0484073262884
155.375,-9.58794591352525,6.83506905493189,14.3501979977193,-14.1109756363107,-2.33196114538573,-7.4246869975195,11.7451774932909,10.0484073262884
155.5,-9.58794591352525,6.83506905493189,14.3501979977193,-14.1109756363107,-2.33196114538573,-7.4246869975195,11.7451774932909,10.0484073262884
155.625,-9.58794591352525,6.83506905493189,14.3501979977193,-14.1109756363107,-2.33196114538573,-7.4246869975195,11.7451774932909,10.0484073262884
155.75,-9.58794591352525,6.83506905493189,14.3501979977193,-14.1109756363107,-2.33196114538573,-7.4246869975195,11.7451774932909,10.0484073262884
155.875,-9.58794591352525,6.83506905493189,14.3501979977193,-14.1109756363107,-2.33196114538573,-7.4246869975195,11.7451774932909,10.0484073262884
156,-2.33196114538546,-7.4246869975197,11.7451774932905,10.0484073262888,9.58794591352533,-6.83506905493168,-14.3501979977197,14.1109756363105
156.125,-2.33196114538546,-7.4246869975197,11.7451774932905,10.0484073262888,9.58794591352533,-6.83506905493168,-14.3501979977197,14.1109756363105
156.25,-2.33196114538546,-7.4246869975197,11.7451774932905,10.0484073262888,9.58794591352533,-6.83506905493168,-14.3501979977197,14.1109756363105
156.375,-2.33196114538546,-7.4246869975197,11.7451774932905,10.0484073262888,9.58794591352533,-6.83506905493168,-14.3501979977197,14.1109756363105
156.5,-2.33196114538546,-7.4246869975197,11.7451774932905,10.0484073262888,9.58794591352533,-6.83506905493168,-14.3501979977197,14.1109756363105
156.625,-2.33196114538546,-7.4246869975197,11.7451774932905,10.0484073262888,9.58794591352533,-6.83506905493168,-14.3501979977197,14.1109756363105
156.75,-2.33196114538546,-7.4246869975197,11.7451774932905,10.0484073262888,9.58794591352533,-6.83506905493168,-14.3501979977197,14.1109756363105
156.875,-2.33196114538546,-7.4246869975197,11.7451774932905,10.0484073262888,9.58794591352533,-6.83506905493168,-14.3501979977197,14.1109756363105
157,9.5879459135253,-6.83506905493175,-14.3501979977195,14.1109756363106,2.33196114538555,7.42468699751963,-11.7451774932907,-10.0484073262887
157.125,9.5879459135253,-6.83506905493175,-14.3501979977195,14.1109756363106,2.33196114538555,7.42468699751963,-11.7451774932907,-10.0484073262887
157.25,9.5879459135253,-6.83506905493175,-14.3501979977195,14.1109756363106,2.33196114538555,7.42468699751963,-11.7451774932907,-10.0484073262887
157.375,9.5879459135253,-6.83506905493175,-14.3501979977195,14.1109756363106,2.33196114538555,7.42468699751963,-11.7451774932907,-10.0484073262887
157.5,9.5879459135253,-6.83506905493175,-14.3501979977195,14.1109756363106,2.33196114538555,7.42468699751963,-11.7451774932907,-10.0484073262887
157.625,9.5879459135253,-6.83506905493175,-14.3501979977195,14.1109756363106,2.33196114538555,7.42468699751963,-11.7451774932907,-10.0484073262887
157.75,9.5879459135253,-6.83506905493175,-14.3501979977195,14.1109756363106,2.33196114538555,7.42468699751963,-11.7451774932907,-10.0484073262887
157.875,9.5879459135253,-6.83506905493175,-14.3501979977195,14.1109756363106,2.33196114538555,7.42468699751963,-11.7451774932907,-10.0484073262887
158,2.33196114538556,7.42468699751963,-11.7451774932907,-10.0484073262886,-9.5879459135253,6.83506905493176,14.3501979977195,-14.1109756363106
158.125,2.33196114538556,7.42468699751963,-11.7451774932907,-10.0484073262886,-9.5879459135253,6.83506905493176,14.3501979977195,-14.1109756363106
158.25,2.33196114538556,7.42468699751963,-11.7451774932907,-10.0484073262886,-9.5879459135253,6.83506905493176,14.3501979977195,-14.1109756363106
158.375,2.33196114538556,7.42468699751963,-11.7451774932907,-10.0484073262886,-9.5879459135253,6.83506905493176,14.3501979977195,-14.1109756363106
158.5,2.33196114538556,7.42468699751963,-11.7451774932907,-10.0484073262886,-9.5879459135253,6.83506905493176,14.3501979977195,-14.1109756363106
158.625,2.33196114538556,7.42468699751963,-11.7451774932907,-10.0484073262886,-9.5879459135253,6.83506905493176,14.3501979977195,-14.1109756363106
158.75,2.33196114538556,7.42468699751963,-11.7451774932907,-10.0484073262886,-9.5879459135253,6.83506905493176,14.3501979977195,-14.1109756363106
158.875,2.33196114538556,7.42468699751963,-11.7451774932907,-10.0484073262886,-9.5879459135253,6.83506905493176,14.3501979977195,-14.1109756363106
159,-9.58794591352527,6.83506905493184,14.3501979977194,-14.1109756363107,-2.33196114538566,-7.42468699751955,11.7451774932908,10.0484073262885
