"Time [us]","re(SP(DSi1)) [mV]","re(SP(DSi2)) [mV]","re(SP(DSi3)) [mV]","re(SP(DSi4)) [mV]","re(SP(DSq1)) [mV]","re(SP(DSq2)) [mV]","re(SP(DSq3)) [mV]","re(SP(DSq4)) [mV]"
104.25,-3.80287480946071,-2.45050550042351,-5.96529355050648,-5.34601458520796,-22.0565580469496,-15.0665518077044,-26.4242707346785,-42.4099550722164
104.375,-3.80287480946071,-2.45050550042351,-5.96529355050648,-5.34601458520796,-22.0565580469496,-15.0665518077044,-26.4242707346785,-42.4099550722164
104.5,-3.80287480946071,-2.45050550042351,-5.96529355050648,-5.34601458520796,-22.0565580469496,-15.0665518077044,-26.4242707346785,-42.4099550722164
104.625,-3.80287480946071,-2.45050550042351,-5.96529355050648,-5.34601458520796,-22.0565580469496,-15.0665518077044,-26.4242707346785,-42.4099550722164
104.75,-3.80287480946071,-2.45050550042351,-5.96529355050648,-5.34601458520796,-22.0565580469496,-15.0665518077044,-26.4242707346785,-42.4099550722164
104.875,-3.80287480946071,-2.45050550042351,-5.96529355050648,-5.34601458520796,-22.0565580469496,-15.0665518077044,-26.4242707346785,-42.4099550722164
105,-22.0566226492139,-15.0666907152723,-26.4246780617443,-42.4099777153328,3.80211474203567,2.45014850307011,5.96496553681873,5.34455508951483
105.125,-22.0566226492139,-15.0666907152723,-26.4246780617443,-42.4099777153328,3.80211474203567,2.45014850307011,5.96496553681873,5.34455508951483
105.25,-22.0566226492139,-15.0666907152723,-26.4246780617443,-42.4099777153328,3.80211474203567,2.45014850307011,5.96496553681873,5.34455508951483
105.375,-22.0566226492139,-15.0666907152723,-26.4246780617443,-42.4099777153328,3.80211474203567,2.45014850307011,5.96496553681873,5.34455508951483
105.5,-22.0566226492139,-15.0666907152723,-26.4246780617443,-42.4099777153328,3.80211474203567,2.45014850307011,5.96496553681873,5.34455508951483
105.625,-22.0566226492139,-15.0666907152723,-26.4246780617443,-42.4099777153328,3.80211474203567,2.45014850307011,5.96496553681873,5.34455508951483
105.75,-22.0566226492139,-15.0666907152723,-26.4246780617443,-42.4099777153328,3.80211474203567,2.45014850307011,5.96496553681873,5.34455508951483
105.875,-22.0566226492139,-15.0666907152723,-26.4246780617443,-42.4099777153328,3.80211474203567,2.45014850307011,5.96496553681873,5.34455508951483
106,3.80200930201491,2.44998798462096,5.96453208948325,5.34445630169189,22.0558489031274,15.0663329171232,26.4243637984143,42.4084866975921
106.125,3.80200930201491,2.44998798462096,5.96453208948325,5.34445630169189,22.0558489031274,15.0663329171232,26.4243637984143,42.4084866975921
106.25,3.80200930201491,2.44998798462096,5.96453208948325,5.34445630169189,22.0558489031274,15.0663329171232,26.4243637984143,42.4084866975921
106.375,3.80200930201491,2.44998798462096,5.96453208948325,5.34445630169189,22.0558489031274,15.0663329171232,26.4243637984143,42.4084866975921
106.5,3.80200930201491,2.44998798462096,5.96453208948325,5.34445630169189,22.0558489031274,15.0663329171232,26.4243637984143,42.4084866975921
106.625,3.80200930201491,2.44998798462096,5.96453208948325,5.34445630169189,22.0558489031274,15.0663329171232,26.4243637984143,42.4084866975921
106.75,3.80200930201491,2.44998798462096,5.96453208948325,5.34445630169189,22.0558489031274,15.0663329171232,26.4243637984143,42.4084866975921
106.875,3.80200930201491,2.44998798462096,5.96453208948325,5.34445630169189,22.0558489031274,15.0663329171232,26.4243637984143,42.4084866975921
107,22.0557004885962,15.066149677503,26.4239029350721,42.4083077616866,-3.8027972971807,-2.45034655584831,-5.96483181518103,-5.34598021359816
107.125,22.0557004885962,15.066149677503,26.4239029350721,42.4083077616866,-3.8027972971807,-2.45034655584831,-5.96483181518103,-5.34598021359816
107.25,22.0557004885962,15.066149677503,26.4239029350721,42.4083077616866,-3.8027972971807,-2.45034655584831,-5.96483181518103,-5.34598021359816
107.375,22.0557004885962,15.066149677503,26.4239029350721,42.4083077616866,-3.8027972971807,-2.45034655584831,-5.96483181518103,-5.34598021359816
107.5,22.0557004885962,15.066149677503,26.4239029350721,42.4083077616866,-3.8027972971807,-2.45034655584831,-5.96483181518103,-5.34598021359816
107.625,22.0557004885962,15.066149677503,26.4239029350721,42.4083077616866,-3.8027972971807,-2.45034655584831,-5.96483181518103,-5.34598021359816
107.75,22.0557004885962,15.066149677503,26.4239029350721,42.4083077616866,-3.8027972971807,-2.45034655584831,-5.96483181518103,-5.34598021359816
107.875,22.0557004885962,15.066149677503,26.4239029350721,42.4083077616866,-3.8027972971807,-2.45034655584831,-5.96483181518103,-5.34598021359816
108,-3.80299122076955,-2.45055383390307,-5.96532163243903,-5.34624404600588,-22.0565034113685,-15.0665089898476,-26.4241871901809,-42.4098661989758
108.125,-3.80299122076955,-2.45055383390307,-5.96532163243903,-5.34624404600588,-22.0565034113685,-15.0665089898476,-26.4241871901809,-42.4098661989758
108.25,-3.80299122076955,-2.45055383390307,-5.96532163243903,-5.34624404600588,-22.0565034113685,-15.0665089898476,-26.4241871901809,-42.4098661989758
108.375,-3.80299122076955,-2.45055383390307,-5.96532163243903,-5.34624404600588,-22.0565034113685,-15.0665089898476,-26.4241871901809,-42.4098661989758
108.5,-3.80299122076955,-2.45055383390307,-5.96532163243903,-5.34624404600588,-22.0565034113685,-15.0665089898476,-26.4241871901809,-42.4098661989758
108.625,-3.80299122076955,-2.45055383390307,-5.96532163243903,-5.34624404600588,-22.0565034113685,-15.0665089898476,-26.4241871901809,-42.4098661989758
108.75,-3.80299122076955,-2.45055383390307,-5.96532163243903,-5.34624404600588,-22.0565034113685,-15.0665089898476,-26.4241871901809,-42.4098661989758
108.875,-3.80299122076955,-2.45055383390307,-5.96532163243903,-5.34624404600588,-22.0565034113685,-15.0665089898476,-26.4241871901809,-42.4098661989758
109,-22.0567458509851,-15.0667418689483,-26.4247077852884,-42.4102205615571,3.80217256671037,2.45019381899241,5.96505395539747,5.34464915058628
109.125,-22.0567458509851,-15.0667418689483,-26.4247077852884,-42.4102205615571,3.80217256671037,2.45019381899241,5.96505395539747,5.34464915058628
109.25,-22.0567458509851,-15.0667418689483,-26.4247077852884,-42.4102205615571,3.80217256671037,2.45019381899241,5.96505395539747,5.34464915058628
109.375,-22.0567458509851,-15.0667418689483,-26.4247077852884,-42.4102205615571,3.80217256671037,2.45019381899241,5.96505395539747,5.34464915058628
109.5,-22.0567458509851,-15.0667418689483,-26.4247077852884,-42.4102205615571,3.80217256671037,2.45019381899241,5.96505395539747,5.34464915058628
109.625,-22.0567458509851,-15.0667418689483,-26.4247077852884,-42.4102205615571,3.80217256671037,2.45019381899241,5.96505395539747,5.34464915058628
109.75,-22.0567458509851,-15.0667418689483,-26.4247077852884,-42.4102205615571,3.80217256671037,2.45019381899241,5.96505395539747,5.34464915058628
109.875,-22.0567458509851,-15.0667418689483,-26.4247077852884,-42.4102205615571,3.80217256671037,2.45019381899241,5.96505395539747,5.34464915058628
110,3.80187803566887,2.44993348157835,5.96450041626793,5.3441975584918,22.0559105152951,15.0663811998331,26.4244580056176,42.4085869199382
110.125,3.80187803566887,2.44993348157835,5.96450041626793,5.3441975584918,22.0559105152951,15.0663811998331,26.4244580056176,42.4085869199382
110.25,3.80187803566887,2.44993348157835,5.96450041626793,5.3441975584918,22.0559105152951,15.0663811998331,26.4244580056176,42.4085869199382
110.375,3.80187803566887,2.44993348157835,5.96450041626793,5.3441975584918,22.0559105152951,15.0663811998331,26.4244580056176,42.4085869199382
110.5,3.80187803566887,2.44993348157835,5.96450041626793,5.3441975584918,22.0559105152951,15.0663811998331,26.4244580056176,42.4085869199382
110.625,3.80187803566887,2.44993348157835,5.96450041626793,5.3441975584918,22.0559105152951,15.0663811998331,26.4244580056176,42.4085869199382
110.75,3.80187803566887,2.44993348157835,5.96450041626793,5.3441975584918,22.0559105152951,15.0663811998331,26.4244580056176,42.4085869199382
110.875,3.80187803566887,2.44993348157835,5.96450041626793,5.3441975584918,22.0559105152951,15.0663811998331,26.4244580056176,42.4085869199382
111,22.055559624289,15.066091188219,26.4238689413453,42.4080300988611,-3.80273117729282,-2.45029474223372,-5.96473071868215,-5.3458726583426
111.125,22.055559624289,15.066091188219,26.4238689413453,42.4080300988611,-3.80273117729282,-2.45029474223372,-5.96473071868215,-5.3458726583426
111.25,22.055559624289,15.066091188219,26.4238689413453,42.4080300988611,-3.80273117729282,-2.45029474223372,-5.96473071868215,-5.3458726583426
111.375,22.055559624289,15.066091188219,26.4238689413453,42.4080300988611,-3.80273117729282,-2.45029474223372,-5.96473071868215,-5.3458726583426
111.5,22.055559624289,15.066091188219,26.4238689413453,42.4080300988611,-3.80273117729282,-2.45029474223372,-5.96473071868215,-5.3458726583426
111.625,22.055559624289,15.066091188219,26.4238689413453,42.4080300988611,-3.80273117729282,-2.45029474223372,-5.96473071868215,-5.3458726583426
111.75,22.055559624289,15.066091188219,26.4238689413453,42.4080300988611,-3.80273117729282,-2.45029474223372,-5.96473071868215,-5.3458726583426
111.875,22.055559624289,15.066091188219,26.4238689413453,42.4080300988611,-3.80273117729282,-2.45029474223372,-5.96473071868215,-5.3458726583426
112,-3.80314355390009,-2.45061708649626,-5.96535839924712,-5.34654431636722,-22.0564319049546,-15.0664529570443,-26.4240778614496,-42.4097498811991
112.125,-3.80314355390009,-2.45061708649626,-5.96535839924712,-5.34654431636722,-22.0564319049546,-15.0664529570443,-26.4240778614496,-42.4097498811991
112.25,-3.80314355390009,-2.45061708649626,-5.96535839924712,-5.34654431636722,-22.0564319049546,-15.0664529570443,-26.4240778614496,-42.4097498811991
112.375,-3.80314355390009,-2.45061708649626,-5.96535839924712,-5.34654431636722,-22.0564319049546,-15.0664529570443,-26.4240778614496,-42.4097498811991
112.5,-3.80314355390009,-2.45061708649626,-5.96535839924712,-5.34654431636722,-22.0564319049546,-15.0664529570443,-26.4240778614496,-42.4097498811991
112.625,-3.80314355390009,-2.45061708649626,-5.96535839924712,-5.34654431636722,-22.0564319049546,-15.0664529570443,-26.4240778614496,-42.4097498811991
112.75,-3.80314355390009,-2.45061708649626,-5.96535839924712,-5.34654431636722,-22.0564319049546,-15.0664529570443,-26.4240778614496,-42.4097498811991
112.875,-3.80314355390009,-2.45061708649626,-5.96535839924712,-5.34654431636722,-22.0564319049546,-15.0664529570443,-26.4240778614496,-42.4097498811991
113,-22.0569119684873,-15.0668108466558,-26.4247478854723,-42.4105480039711,3.80225054743061,2.45025492288594,5.96517317853623,5.34477600046121
113.125,-22.0569119684873,-15.0668108466558,-26.4247478854723,-42.4105480039711,3.80225054743061,2.45025492288594,5.96517317853623,5.34477600046121
113.25,-22.0569119684873,-15.0668108466558,-26.4247478854723,-42.4105480039711,3.80225054743061,2.45025492288594,5.96517317853623,5.34477600046121
113.375,-22.0569119684873,-15.0668108466558,-26.4247478854723,-42.4105480039711,3.80225054743061,2.45025492288594,5.96517317853623,5.34477600046121
113.5,-22.0569119684873,-15.0668108466558,-26.4247478854723,-42.4105480039711,3.80225054743061,2.45025492288594,5.96517317853623,5.34477600046121
113.625,-22.0569119684873,-15.0668108466558,-26.4247478854723,-42.4105480039711,3.80225054743061,2.45025492288594,5.96517317853623,5.34477600046121
113.75,-22.0569119684873,-15.0668108466558,-26.4247478854723,-42.4105480039711,3.80225054743061,2.45025492288594,5.96517317853623,5.34477600046121
113.875,-22.0569119684873,-15.0668108466558,-26.4247478854723,-42.4105480039711,3.80225054743061,2.45025492288594,5.96517317853623,5.34477600046121
114,3.80169522371638,2.44985756995482,5.96445627835137,5.34383720750759,22.0559963375171,15.0664484454735,26.4245892121572,42.4087265260501
114.125,3.80169522371638,2.44985756995482,5.96445627835137,5.34383720750759,22.0559963375171,15.0664484454735,26.4245892121572,42.4087265260501
114.25,3.80169522371638,2.44985756995482,5.96445627835137,5.34383720750759,22.0559963375171,15.0664484454735,26.4245892121572,42.4087265260501
114.375,3.80169522371638,2.44985756995482,5.96445627835137,5.34383720750759,22.0559963375171,15.0664484454735,26.4245892121572,42.4087265260501
114.5,3.80169522371638,2.44985756995482,5.96445627835137,5.34383720750759,22.0559963375171,15.0664484454735,26.4245892121572,42.4087265260501
114.625,3.80169522371638,2.44985756995482,5.96445627835137,5.34383720750759,22.0559963375171,15.0664484454735,26.4245892121572,42.4087265260501
114.75,3.80169522371638,2.44985756995482,5.96445627835137,5.34383720750759,22.0559963375171,15.0664484454735,26.4245892121572,42.4087265260501
114.875,3.80169522371638,2.44985756995482,5.96445627835137,5.34383720750759,22.0559963375171,15.0664484454735,26.4245892121572,42.4087265260501
115,22.0553563992757,15.066006797959,26.4238198653537,42.407629508915,-3.80263576634326,-2.45021998668565,-5.96458485928123,-5.34571745360328
115.125,22.0553563992757,15.066006797959,26.4238198653537,42.407629508915,-3.80263576634326,-2.45021998668565,-5.96458485928123,-5.34571745360328
115.25,22.0553563992757,15.066006797959,26.4238198653537,42.407629508915,-3.80263576634326,-2.45021998668565,-5.96458485928123,-5.34571745360328
115.375,22.0553563992757,15.066006797959,26.4238198653537,42.407629508915,-3.80263576634326,-2.45021998668565,-5.96458485928123,-5.34571745360328
115.5,22.0553563992757,15.066006797959,26.4238198653537,42.407629508915,-3.80263576634326,-2.45021998668565,-5.96458485928123,-5.34571745360328
115.625,22.0553563992757,15.066006797959,26.4238198653537,42.407629508915,-3.80263576634326,-2.45021998668565,-5.96458485928123,-5.34571745360328
115.75,22.0553563992757,15.066006797959,26.4238198653537,42.407629508915,-3.80263576634326,-2.45021998668565,-5.96458485928123,-5.34571745360328
115.875,22.0553563992757,15.066006797959,26.4238198653537,42.407629508915,-3.80263576634326,-2.45021998668565,-5.96458485928123,-5.34571745360328
116,-3.80337203217993,-2.45071196612453,-5.96541358563292,-5.34699468670655,-22.0563246308104,-15.0663689107163,-26.4239138744785,-42.4095753776918
116.125,-3.80337203217993,-2.45071196612453,-5.96541358563292,-5.34699468670655,-22.0563246308104,-15.0663689107163,-26.4239138744785,-42.4095753776918
116.25,-3.80337203217993,-2.45071196612453,-5.96541358563292,-5.34699468670655,-22.0563246308104,-15.0663689107163,-26.4239138744785,-42.4095753776918
116.375,-3.80337203217993,-2.45071196612453,-5.96541358563292,-5.34699468670655,-22.0563246308104,-15.0663689107163,-26.4239138744785,-42.4095753776918
116.5,-3.80337203217993,-2.45071196612453,-5.96541358563292,-5.34699468670655,-22.0563246308104,-15.0663689107163,-26.4239138744785,-42.4095753776918
116.625,-3.80337203217993,-2.45071196612453,-5.96541358563292,-5.34699468670655,-22.0563246308104,-15.0663689107163,-26.4239138744785,-42.4095753776918
116.75,-3.80337203217993,-2.45071196612453,-5.96541358563292,-5.34699468670655,-22.0563246308104,-15.0663689107163,-26.4239138744785,-42.4095753776918
116.875,-3.80337203217993,-2.45071196612453,-5.96541358563292,-5.34699468670655,-22.0563246308104,-15.0663689107163,-26.4239138744785,-42.4095753776918
117,-22.0571721325589,-15.0669188880177,-26.424810740871,-42.4110608351598,3.80237270786015,2.45035062680879,5.96535991102864,5.34497472079916
117.125,-22.0571721325589,-15.0669188880177,-26.424810740871,-42.4110608351598,3.80237270786015,2.45035062680879,5.96535991102864,5.34497472079916
117.25,-22.0571721325589,-15.0669188880177,-26.424810740871,-42.4110608351598,3.80237270786015,2.45035062680879,5.96535991102864,5.34497472079916
117.375,-22.0571721325589,-15.0669188880177,-26.424810740871,-42.4110608351598,3.80237270786015,2.45035062680879,5.96535991102864,5.34497472079916
117.5,-22.0571721325589,-15.0669188880177,-26.424810740871,-42.4110608351598,3.80237270786015,2.45035062680879,5.96535991102864,5.34497472079916
117.625,-22.0571721325589,-15.0669188880177,-26.424810740871,-42.4110608351598,3.80237270786015,2.45035062680879,5.96535991102864,5.34497472079916
117.75,-22.0571721325589,-15.0669188880177,-26.424810740871,-42.4110608351598,3.80237270786015,2.45035062680879,5.96535991102864,5.34497472079916
117.875,-22.0571721325589,-15.0669188880177,-26.424810740871,-42.4110608351598,3.80237270786015,2.45035062680879,5.96535991102864,5.34497472079916
118,3.80139461845423,2.44973272923231,5.96438363148316,5.34324465575656,22.0561374995966,15.0665590286177,26.4248049759537,42.4089561583067
118.125,3.80139461845423,2.44973272923231,5.96438363148316,5.34324465575656,22.0561374995966,15.0665590286177,26.4248049759537,42.4089561583067
118.25,3.80139461845423,2.44973272923231,5.96438363148316,5.34324465575656,22.0561374995966,15.0665590286177,26.4248049759537,42.4089561583067
118.375,3.80139461845423,2.44973272923231,5.96438363148316,5.34324465575656,22.0561374995966,15.0665590286177,26.4248049759537,42.4089561583067
